,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
61,1635378410781933568,5497558205696,549357948,2015.0,44.87539140312062,0.31610831050712984,0.11820334044008005,0.1859701346269069,,,,,,,-0.81915,,,,,,,,,,72,0,72,0,0,0,,0.4577233115729997,5.871944389273767,False,1.4008735,2.3965433,,2,11,False,0.36915034,0.73842555,0.40176877,0.8781856,-137.25726,19.936455,-41.742374,23.303984,72,5291.013359551607,9.213672598186637,16.21592291857578,NOT_AVAILABLE,176.70022753925443,-48.91011075021165,42.447863896065094,-16.186516249947136
