,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
494,1635378410781933568,36799279805952,1104087991,2015.0,45.3030548057304,0.966756341337443,0.4002248689037701,0.8070977688512946,,,,,,,-0.7439,,,,,,,,,,63,0,63,0,0,0,,0.4646283413187969,0.2620481988269939,False,1.0324582,0.19667338,,2,11,False,0.5572033000000001,0.69863796,0.59528965,0.8573261000000001,-142.60863,19.894935999999998,-41.056329999999996,23.802841,63,435.70019838947405,2.5638457425361705,18.926800669627536,NOT_AVAILABLE,176.8437030101361,-48.4066760358185,42.959380206964816,-16.041825000302165
