,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
390,1635378410781933568,29618094702848,108477622,2015.0,45.11850052625857,0.9055088337421224,0.4701666029084028,0.5078043881806277,,,,,,,-0.8384,,,,,,,,,,71,0,70,0,1,0,,1.4658269558636403,16.962708564828652,False,2.0849512,0.3424477,,2,11,False,0.38019386,0.7589024999999999,0.38993865,0.91163486,-132.9189,23.197119,-35.581787,25.568798,70,1793.6955889849253,9.325400409675886,17.39039821350531,NOT_AVAILABLE,176.5743301013259,-48.49049865652051,42.79695652796264,-15.921124718198964
