,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
215,1635378410781933568,17076790177280,290310796,2015.0,45.19594240197846,1.1044315243335496,0.3903874069288527,1.1574256191671006,,,,,,,-0.16745,,,,,,,,,,76,0,75,0,1,0,,4.647506555677513,832.2427531713744,False,11.134885,0.04371503,,2,10,False,0.5213051,0.3123782,0.6637795,0.84915847,-115.012825,9.143388,-46.937172,26.026327,85,6400.18874009608,40.614477196775475,16.009288110297383,NOT_AVAILABLE,176.74209145567295,-48.49050201981516,42.849789886222894,-16.02002658676203
