,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
444,1635378410781933568,32091996100608,325466771,2015.0,44.87737934500266,42.543201056194725,0.4422807500458238,19.65494290827851,,,,,,,-0.99885,,,,,,,,,,70,0,70,0,0,0,,1.561089062982921,0.6141880734573221,False,1.1065664,0.03634862,,2,11,False,0.5080391,0.9728896999999999,0.4595361,0.89394426,-155.40216,22.724562,-35.08482,22.81401,69,148.9168864854627,2.9226063927982406,20.092410195020285,NOT_AVAILABLE,176.3499406001308,-48.682544751860846,42.548734203458906,-15.877273021012412
