,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
323,1635378410781933568,24532853388032,1058576263,2015.0,44.79052285844268,2.6759232358111062,0.3312095659734037,1.4947272711298174,,,,,,,-0.8171,,,,,,,,,,70,0,70,0,0,0,,1.2589031723672781,0.4877932352744116,False,1.0908487,0.04921049,,2,10,False,0.6294534,0.72544247,0.6546122,0.8732493,-144.18438999999998,21.608670999999998,-39.002594,24.787003,69,169.46587609058486,2.2960044945029447,19.952064410996197,NOT_AVAILABLE,176.3782370760064,-48.82230331443734,42.42850987575825,-15.957981055470535
