,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
60,1635378410781933568,5394479088256,1049514759,2015.0,44.969987458313504,0.7426539248011123,0.16358292527850504,0.4153181037440605,,,,,,,-0.82625,,,,,,,,,,70,0,70,0,0,0,,0.8916375182971432,4.082068886587835,False,1.3796476,0.5078895,,2,11,False,0.36846536,0.7309601,0.3814586,0.90404963,-130.54693999999998,22.599539,-36.87748,25.447457999999997,69,1372.392466228549,3.9580174936211807,17.681074250530934,NOT_AVAILABLE,176.7507550226415,-48.81059870928193,42.55588661380476,-16.170873471938545
