,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
173,1635378410781933568,14190572136064,137614221,2015.0,45.13971594140587,2.2531145814730302,0.317632860147347,1.7409277386747326,,,,,,,-0.7028,,,,,,,,,,52,0,52,0,0,0,,2.743908143116378,2.522158351365221,False,1.3762938999999998,0.04252027,,2,9,False,0.5041362,0.64582634,0.5782008000000001,0.83937913,-139.82547,17.370835999999997,-44.03337,22.83599,51,221.89515711974002,3.6262783688400018,19.65940050428491,NOT_AVAILABLE,176.7619549420995,-48.58150491700535,42.77173975973255,-16.0732070161321
