,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
344,1635378410781933568,26834955821312,828311664,2015.0,45.01026950672809,0.2435763636582123,0.3510987479209947,0.16934540852892635,6.202492166920461,0.2472526518316995,26.3080093459345,2.034845034286282,9.19540541533499,1.0283247045909405,-0.32154363,0.2636031,0.107396625,-0.14372672,-0.27662528,0.10163339,-0.17575386,0.06696771,-0.13933754,-0.90549564,72,72,71,69,1,3,,0.4014734288053486,226.04368616649242,True,4.0175476,5.413893,2.4577070000000004e-05,5,9,False,0.33598164,0.52084184,0.35827032,0.9050398000000001,-106.23013999999999,19.344942,-44.709465,25.52264,79,1665821.1059589363,1233.4281991949224,9.970699163100104,NOT_AVAILABLE,176.5892737329551,-48.65109980015548,42.65311197912888,-16.003368702323144
