,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
26,1635378410781933568,2753074326400,527624082,2015.0,45.121968465940505,86.2182075231153,0.12168383705206474,39.899984142841824,,,,,,,-0.9995,,,,,,,,,,53,0,53,0,0,0,,1.9654716680745488,1.1747357768530209,False,7.6320853,0.04755128,,2,8,False,0.6894962,0.9650008,0.6219484000000001,0.8632339,-156.96738,22.323818,-36.803837,22.415926000000002,52,178.18616248682338,2.386510756687623,19.897585127003573,NOT_AVAILABLE,176.95667720394414,-48.73038575504493,42.6944596320386,-16.255420182347006
