,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
48,1635378410781933568,4810363437952,1077058530,2015.0,44.91029411853141,1.351088960298801,0.11475351676218655,0.767101037764813,,,,,,,-0.85435,,,,,,,,,,63,0,63,0,0,0,,1.3531930470678832,2.4153751357438997,False,1.3628635,0.16230503,,2,10,False,0.30663162,0.70555043,0.32280004,0.90003514,-123.70546000000002,21.405409,-39.288967,24.862125,62,571.4873822049957,3.0384155302299267,18.632253448575007,NOT_AVAILABLE,176.7409461041086,-48.887448702186845,42.481554372660796,-16.200055968834974
