,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
18,1635378410781933568,1717987078400,813806903,2015.0,44.98309712794391,1.104445172362701,0.09641049693566237,0.6058340584086125,,,,,,,-0.76025,,,,,,,,,,60,0,60,0,0,0,,0.6840373132136801,0.9566247020135042,False,1.1191788,0.28194776,,2,10,False,0.28470084,0.6899288,0.28666679999999994,0.8964126,-117.28551499999999,21.708391,-38.729557,25.261309,60,658.1820451853806,2.9955842947536238,18.478904986778407,NOT_AVAILABLE,176.83794160512585,-48.84787828501803,42.54844159561291,-16.23893878055426
