,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
311,1635378410781933568,24120536413312,47815673,2015.0,44.722941646488295,0.5692769863545436,0.36016073765966045,0.3633294069437404,,,,,,,-0.7462,,,,,,,,,,43,0,43,0,0,0,,0.8500958794558159,9.695155298479587,False,1.7920456000000002,0.97657996,,2,7,False,0.43452492,0.5782038,0.5005940999999999,0.8746961999999999,-127.06983000000001,19.075960000000002,-42.63345,25.115479,43,3830.900126104341,12.713535943691829,16.566517989316914,NOT_AVAILABLE,176.27497481679032,-48.85033023510356,42.370174326053316,-15.910455584393187
