,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
96,1635378410781933568,8040178950144,915163825,2015.0,44.92821246785849,0.7833705814081212,0.22750294463478415,0.4392349842694923,,,,,,,-0.84855,,,,,,,,,,63,0,63,0,0,0,,0.9875791165219138,5.1887536667474805,False,1.4936737,0.49521667,,2,9,False,0.30621642,0.7061003,0.32411036,0.90133435,-123.86226,21.332981,-39.435482,24.80651,62,1523.6696170541495,4.198006164860882,17.567543045027787,NOT_AVAILABLE,176.63693316150082,-48.79608462679266,42.53380912099541,-16.09751734284514
